-105.9921875, 21.048583984375, 2157.448974609375
-15.165771484375, 112.60986328125, 14274.701171875
-6.3671875, -89.236572265625, 8091.3505859375
65.95458984375, 13.537109375, 10572.380859375
3.220703125, 4.04541015625, 354.882568359375
55.5146484375, -22.586181640625, 12297.400390625
-25.051513671875, -63.1689453125, 4869.43798828125
121.0947265625, 80.97119140625, 1249.933349609375
8.462646484375, -41.271484375, 15765.4619140625
118.3359375, 97.03076171875, 14840.16796875
-73.38037109375, 105.38671875, 11458.4306640625
-103.315673828125, 57.5341796875, 17243.26171875
-4.47265625, 11.195068359375, 914.8031005859375
-0.3994140625, 8.4013671875, 637.6638793945312
114.31640625, -35.34326171875, 13933.162109375
74.84814453125, -43.940185546875, 3700.058837890625
112.8291015625, 84.00341796875, 12437.8916015625
-119.766845703125, -88.267822265625, 17574.041015625
-109.9921875, 79.2958984375, 683.8185424804688
85.32421875, -32.451416015625, 11169.158203125
52.57080078125, 44.514892578125, 5413.8408203125
12.806884765625, 27.8994140625, 15732.068359375
-80.06005859375, -70.61279296875, 9264.048828125
-35.08837890625, -7.89990234375, 10630.369140625
36.6796875, 35.09619140625, 1009.686279296875
52.0810546875, -125.2138671875, 17328.55078125
41.07763671875, 12.921630859375, 677.0770874023438
-92.11083984375, -60.7666015625, 10581.0361328125
11.36865234375, -48.443603515625, 12138.935546875
2.22509765625, 118.04443359375, 15582.0048828125
112.56396484375, -120.988037109375, 16713.7109375
-53.55322265625, -15.00830078125, 10228.087890625
-66.38671875, -56.1845703125, 15791.267578125
-3.35595703125, 7.174560546875, 337.5955810546875
-55.72509765625, -50.20849609375, 4569.98095703125
70.96484375, -114.5888671875, 10855.69921875
-38.22216796875, -58.08349609375, 11262.5703125
-44.18310546875, -60.826171875, 16928.119140625
60.0654296875, 71.67236328125, 11328.6025390625
27.716796875, 51.3037109375, 8465.2236328125
0.1474609375, 9.438232421875, 509.0059814453125
-33.087646484375, 58.5458984375, 10350.689453125
111.9130859375, -77.351806640625, 13498.30859375
-57.78271484375, 87.9296875, 182.04373168945312
64.7294921875, -90.427978515625, 15292.021484375
14.149169921875, -73.732666015625, 11739.01171875
58.54736328125, 42.927001953125, 11378.484375
-4.22021484375, -5.3564453125, 349.7658386230469
-2.952392578125, 10.121826171875, 697.7201538085938
-89.248291015625, 83.15771484375, 12652.3720703125
-28.867919921875, -121.8671875, 10934.048828125
30.6083984375, 34.12109375, 11950.2490234375
-78.917724609375, 116.53662109375, 14016.005859375
-2.27587890625, -2.662353515625, 295.24920654296875
-0.6943359375, 13.6474609375, 580.7398681640625
12.835205078125, -22.3056640625, 9743.0166015625
7.50341796875, -91.21728515625, 12863.5361328125
-4.361083984375, 12.322509765625, 830.7901611328125
100.40869140625, 69.1123046875, 659.1146850585938
95.244140625, -69.268798828125, 16305.548828125
0.95556640625, 8.98681640625, 378.24786376953125
0.513427734375, -13.5146484375, 15637.935546875
-1.56298828125, 12.361572265625, 600.5989379882812
8.380859375, -15.307861328125, 384.2381591796875
35.600830078125, -16.233154296875, 400.71771240234375
101.81201171875, -106.91064453125, 9877.98828125
-87.96044921875, -109.2236328125, 15496.990234375
-9.100341796875, -42.164306640625, 1160.808837890625
-16.33984375, -24.0205078125, 13051.19921875
5.391845703125, 100.19921875, 15590.32421875
-46.28125, 10.72119140625, 372.2288818359375
102.40478515625, 95.6591796875, 15738.328125
7.095703125, 84.27587890625, 8670.748046875
-7.69189453125, 13.832275390625, 286.2253112792969
0.752197265625, -6.845458984375, 298.145263671875
28.098388671875, 118.384765625, 6346.97412109375
-34.868896484375, -70.53564453125, 14785.3876953125
93.3544921875, -97.498291015625, 15792.365234375
59.34716796875, -95.08935546875, 12363.4892578125
-50.3193359375, 64.4970703125, 16842.1953125
89.50537109375, 89.072265625, 11005.482421875
6.55126953125, -13.2548828125, 555.72509765625
-54.3896484375, -79.644287109375, 619.4091796875
-38.434814453125, -53.234619140625, 15188.63671875
28.72900390625, -98.51123046875, 2023.2021484375
42.10986328125, -99.115478515625, 13290.2939453125
106.06103515625, -61.65625, 11180.0078125
-85.68310546875, 7.35693359375, 12773.1533203125
29.421142578125, 15.33837890625, 12541.3974609375
37.242919921875, 66.42431640625, 16177.12109375
23.395751953125, 93.77099609375, 13088.9697265625
67.3525390625, 12.2841796875, 11394.28125
68.93408203125, -21.4169921875, 16647.021484375
-2.089111328125, -3.738525390625, 439.2341003417969
-55.160400390625, -97.864501953125, 7031.54443359375
-73.909912109375, -53.086669921875, 15984.7001953125
79.0693359375, 1.959716796875, 14330.732421875
-17.384033203125, -73.595947265625, 15581.06640625
-2.939697265625, 8.956787109375, 411.3338623046875
29.111083984375, 90.2578125, 11590.1142578125
-35.842041015625, 79.90185546875, 3186.202880859375
-81.820068359375, -40.90673828125, 14769.830078125
-7.63916015625, 9.7998046875, 360.8088684082031
-54.176513671875, -67.838134765625, 14087.203125
-0.741455078125, 7.317138671875, 536.4706420898438
25.8037109375, 72.083984375, 14469.85546875
-106.333251953125, 57.279296875, 12415.634765625
4.150390625, -2.056640625, 570.9464721679688
-113.75, 14.474365234375, 14994.302734375
-47.119384765625, 71.4091796875, 13991.734375
20.15576171875, 44.338623046875, 17639.41796875
67.2021484375, 4.65771484375, 8168.42626953125
-28.054443359375, -42.70654296875, 17743.33203125
85.58251953125, 89.47705078125, 8544.53515625
4.920166015625, -3.422119140625, 611.8359375
-55.116455078125, 75.6494140625, 10037.14453125
-104.2421875, -106.72900390625, 9666.9775390625
-29.932861328125, 98.3623046875, 14387.177734375
-118.888427734375, -70.494873046875, 16631.349609375
-15.0771484375, 9.076171875, 15023.751953125
-102.9755859375, 91.47607421875, 16332.2666015625
-15.36474609375, -11.782958984375, 2796.7685546875
-21.314208984375, 104.10205078125, 16902.626953125
49.7138671875, 10.10693359375, 17003.720703125
81.88671875, 114.88134765625, 12207.8828125
-102.023681640625, -0.150390625, 16199.75390625
-30.4423828125, 112.822265625, 13178.1220703125
-16.920654296875, -116.72607421875, 942.4380493164062
-49.552490234375, 88.79736328125, 12791.9677734375
113.8232421875, -28.752685546875, 6192.8994140625
-62.202880859375, -85.019287109375, 4658.98828125
-73.653076171875, -50.027099609375, 1261.1741943359375
-72.19482421875, 99.9033203125, 16289.56640625
55.61328125, -117.991943359375, 17209.130859375
-97.287841796875, -3.3525390625, 3374.876220703125
-8.38330078125, 57.958984375, 14234.9541015625
-97.703857421875, 43.156494140625, 16964.48046875
44.8623046875, 96.23046875, 14814.5654296875
-19.871337890625, -120.45654296875, 12670.244140625
-33.635986328125, -106.70068359375, 2121.279052734375
-73.579833984375, 91.58837890625, 9660.5654296875
33.666015625, 94.89990234375, 10958.1220703125
-27.23046875, -20.61328125, 10874.43359375
-61.995849609375, 103.8056640625, 12664.6259765625
-46.5234375, -58.262939453125, 5580.8408203125
47.900634765625, 27.611572265625, 13931.6943359375
6.283203125, 2.58740234375, 519.618896484375
-4.924072265625, 10.98193359375, 554.4954833984375
18.087158203125, -25.13525390625, 12812.06640625
81.49951171875, 77.9931640625, 14499.234375
1.233154296875, -105.635009765625, 8772.5634765625
5.19091796875, -14.564697265625, 545.28125
4.60302734375, 7.32666015625, 216.67510986328125
6.684814453125, 79.5400390625, 10761.681640625
39.663818359375, 109.2890625, 15369.4833984375
116.47509765625, 96.4931640625, 12523.20703125
1.108642578125, -0.661376953125, 949.6217651367188
-58.029541015625, -67.669189453125, 9910.451171875
22.453369140625, -74.338134765625, 10315.958984375
61.75537109375, -20.83154296875, 16913.607421875
-5.4326171875, 10.763671875, 668.378173828125
-53.708251953125, 34.08837890625, 13900.25
-29.201171875, -101.968505859375, 12612.4111328125
-19.67578125, 80.36279296875, 11944.232421875
-84.312255859375, 47.09228515625, 11652.2265625
-64.957763671875, -88.69921875, 14360.51953125
70.80078125, -24.40771484375, 10485.1025390625
6.677978515625, 1.06640625, 662.73046875
95.40625, -12.339111328125, 14815.64453125
-60.628173828125, 76.05078125, 14801.865234375
-86.3984375, 8.89794921875, 17161.5859375
0.12060546875, -0.296142578125, 565.7600708007812
56.251953125, 51.284912109375, 9654.9267578125
-6.291259765625, 9.08203125, 358.86376953125
1.607177734375, 5.759765625, 486.3324279785156
46.669677734375, 56.8095703125, 15783.3369140625
85.35986328125, -78.900390625, 11783.724609375
-5.037353515625, -67.46875, 10449.4599609375
-51.24462890625, -94.309326171875, 10199.408203125
-23.112548828125, -52.5517578125, 16858.52734375
17.37158203125, -102.708251953125, 12924.90234375
48.6650390625, 4.698974609375, 15233.994140625
48.466064453125, 27.709228515625, 3277.06787109375
-45.124267578125, 14.994140625, 13810.734375
-4.845703125, 9.888916015625, 468.44500732421875
-94.5810546875, 23.66748046875, 13045.2919921875
-24.62451171875, 91.6513671875, 8663.046875
-35.540771484375, -51.09228515625, 16207.0673828125
34.592529296875, 102.90576171875, 16004.986328125
-88.406494140625, 94.45849609375, 10758.578125
-92.850341796875, 3.48388671875, 11858.2880859375
-3.506591796875, -8.119140625, 532.7823486328125
-44.340087890625, -11.7275390625, 331.17474365234375
-0.24853515625, 8.070068359375, 472.3553161621094
-2.209228515625, -8.284912109375, 461.5115966796875
75.1318359375, 84.7041015625, 14376.984375
122.0, 70.416015625, 14878.9453125
-31.702392578125, 73.1748046875, 11625.11328125
-115.456298828125, 25.710205078125, 1506.8685302734375
3.812744140625, -116.961181640625, 3247.431640625
-16.14013671875, 56.24560546875, 7349.7705078125
105.54248046875, -7.10888671875, 13994.5380859375
-115.550048828125, -3.356689453125, 4286.98583984375
80.8173828125, -19.517822265625, 16496.37890625
15.037353515625, 34.444091796875, 16898.0
110.9580078125, -120.36376953125, 15250.2431640625
78.4931640625, 84.0244140625, 5949.7939453125
98.74560546875, -109.523681640625, 11423.923828125
3.789794921875, -6.054443359375, 631.9475708007812
-3.584228515625, 9.340576171875, 9870.60546875
30.0419921875, 19.374755859375, 15260.9833984375
112.15087890625, 21.53857421875, 12802.4375
6.520263671875, -10.62158203125, 624.1663208007812
-83.760009765625, 54.46728515625, 13668.39453125
-38.435302734375, -83.1103515625, 14577.650390625
74.6904296875, -44.777587890625, 1371.32080078125
0.49267578125, 6.870361328125, 698.2474975585938
94.4638671875, 22.09130859375, 13607.466796875
-6.690185546875, 9.775634765625, 730.9107666015625
-118.269775390625, -11.173095703125, 15793.09765625
2.42822265625, -2.924560546875, 614.2020874023438
-34.842529296875, 30.16552734375, 11960.5546875
26.527587890625, -73.04345703125, 14707.169921875
-91.3701171875, -102.79736328125, 16714.552734375
-53.6875, -98.740478515625, 13836.9853515625
-118.63818359375, 63.189453125, 7505.205078125
-54.89306640625, 43.864990234375, 12261.2158203125
-56.02734375, 69.1611328125, 11660.341796875
16.841796875, -115.941162109375, 1714.5816650390625
-44.0869140625, -25.637939453125, 12472.056640625
-4.79296875, 7.125, 523.5745849609375
32.708740234375, 36.654052734375, 9790.0693359375
-26.476806640625, 30.30224609375, 14736.76171875
103.03759765625, 9.34130859375, 15373.55078125
-39.35888671875, -92.75146484375, 17721.5546875
-60.17822265625, -25.986572265625, 14431.4072265625
-102.12646484375, 98.638671875, 9504.3115234375
-5.56591796875, 47.336181640625, 15991.580078125
-108.240966796875, -59.51171875, 11726.826171875
10.864013671875, -9.923583984375, 539.9618530273438
-36.16015625, -61.8955078125, 11811.435546875
-69.088134765625, -11.929443359375, 11729.8271484375
96.76123046875, -70.65087890625, 610.6590576171875
23.897216796875, -35.4716796875, 16537.787109375
-36.702392578125, 116.2294921875, 16925.005859375
-65.013671875, -95.054931640625, 1153.7982177734375
10.137939453125, -19.232421875, 256.7943115234375
-35.8330078125, -90.503662109375, 17118.005859375
-4.20947265625, -5.681884765625, 450.9826965332031
-5.36376953125, 4.90185546875, 505.1197204589844
122.8544921875, 16.580322265625, 6695.751953125
95.26904296875, 70.09130859375, 14146.619140625
14.290283203125, 60.18701171875, 12111.017578125
-62.031005859375, -119.332763671875, 8012.095703125
0.622802734375, -6.029052734375, 312.9303894042969
-8.61376953125, -108.089599609375, 5164.76904296875
-34.57666015625, -6.583984375, 13817.9091796875
-35.98974609375, 22.05712890625, 14917.93359375
-113.519287109375, -80.586181640625, 15134.3349609375
10.0205078125, -7.2470703125, 583.303955078125
72.79638671875, 89.2265625, 9677.677734375
104.1650390625, -96.046630859375, 7200.6767578125
-0.211181640625, -0.32177734375, 968.2984008789062
1.62841796875, 6.26171875, 467.48736572265625
-51.09033203125, 103.69482421875, 11646.490234375
7.719482421875, -6.404052734375, 574.34375
-3.836181640625, 4.102783203125, 314.2083435058594
100.2236328125, -105.8466796875, 11960.185546875
64.0634765625, 48.336181640625, 12801.212890625
-74.0859375, 40.41748046875, 17751.73046875
112.3447265625, 42.022705078125, 10298.4873046875
110.5966796875, 45.750244140625, 13247.55859375
30.84033203125, -35.02001953125, 11459.591796875
26.905517578125, 97.8779296875, 14890.7421875
18.6796875, -78.359130859375, 8647.1220703125
12.50634765625, -34.904296875, 7650.87646484375
-6.685791015625, -23.971435546875, 16734.431640625
51.67529296875, -57.27685546875, 12438.69140625
-105.55908203125, -63.373046875, 14138.875
65.14697265625, 42.771240234375, 11613.8857421875
-113.663330078125, -67.594970703125, 15940.87109375
98.16015625, -90.180908203125, 9294.6591796875
22.694580078125, 25.38037109375, 10713.328125
-55.181640625, -103.205810546875, 11965.064453125
-51.773193359375, 108.421875, 11699.1328125
4.421630859375, -6.090576171875, 242.2479248046875
106.07080078125, -118.3427734375, 15469.533203125
0.30859375, 88.78466796875, 10744.4736328125
-49.19091796875, -111.738037109375, 12814.53125
-17.820556640625, -62.10205078125, 748.0849609375
65.1181640625, -71.08251953125, 12384.0537109375
-95.54638671875, -96.857666015625, 15734.19140625
25.359619140625, 88.8330078125, 13495.1318359375
59.12353515625, -52.213623046875, 9674.8671875
-66.0869140625, 51.824951171875, 7116.1455078125
-34.984375, 3.890869140625, 12641.921875
48.13330078125, 30.14501953125, 407.6612548828125
-0.905029296875, 9.060791015625, 617.761962890625
-3.961181640625, 6.79248046875, 501.24261474609375
2.20458984375, -9.583251953125, 442.66973876953125
-38.369140625, 117.8359375, 9770.59375
65.22607421875, -117.3251953125, 17285.517578125
-55.446533203125, -33.538330078125, 11173.0625
33.02099609375, -0.271484375, 487.2771911621094
31.050048828125, 18.52978515625, 8938.654296875
-5.596923828125, 10.183349609375, 567.7882690429688
95.697265625, -87.7587890625, 17140.029296875
95.71826171875, -70.395751953125, 11571.9306640625
-43.238037109375, -101.63916015625, 9220.4638671875
-7.131591796875, -0.434326171875, 390.5407409667969
-10.207275390625, 5.534912109375, 11331.822265625
-6.423095703125, 2.9443359375, 703.9376831054688
-107.486328125, -102.1240234375, 10151.2861328125
-87.199951171875, -41.088623046875, 8012.39794921875
46.66064453125, -46.493408203125, 12931.9453125
53.888671875, 99.6875, 5898.6533203125
105.0478515625, 0.736572265625, 7362.91064453125
0.859619140625, -0.34130859375, 697.2323608398438
-3.19580078125, -1.622802734375, 530.2322387695312
4.8525390625, -12.398681640625, 510.454833984375
1.84619140625, -7.120361328125, 372.4480285644531
55.87060546875, -50.797607421875, 5126.3935546875
-101.9443359375, -81.862548828125, 15908.55859375
-54.859375, 101.6455078125, 630.3137817382812
66.529296875, 39.3203125, 14857.564453125
-33.391845703125, -44.354248046875, 11421.3193359375
92.388671875, -123.64794921875, 17084.759765625
-18.028076171875, -30.2587890625, 10515.521484375
3.55224609375, -49.58544921875, 10512.7392578125
-5.751220703125, 4.810546875, 613.3272705078125
-57.070556640625, -56.82275390625, 11581.046875
-68.537841796875, -6.934326171875, 9679.9140625
18.526123046875, 100.10498046875, 10059.986328125
-95.685546875, -68.3115234375, 15583.8349609375
-75.786376953125, 104.44970703125, 2154.955322265625
5.177978515625, -15.173828125, 620.3941040039062
-38.909423828125, 101.28369140625, 12789.724609375
-0.249267578125, 10.36669921875, 590.5577392578125
4.40625, -9.63525390625, 462.0723876953125
-118.725830078125, 59.9521484375, 11796.8505859375
109.48046875, -28.659912109375, 10140.837890625
-112.775146484375, 76.3271484375, 15635.5849609375
58.05615234375, 89.19580078125, 16603.099609375
67.66943359375, -92.8251953125, 14107.3369140625
4.00048828125, -18.603271484375, 903.0609130859375
101.5703125, -115.737548828125, 10938.380859375
-6.849365234375, 59.666015625, 15367.7802734375
77.73095703125, 37.582275390625, 14834.91015625
0.504150390625, 41.700439453125, 17318.0
10.554931640625, -10.2041015625, 596.9219970703125
39.97265625, 117.66455078125, 15034.21875
-80.4609375, -105.92041015625, 11027.853515625
38.962890625, 74.267578125, 11729.7138671875
-5.900146484375, -24.2578125, 12602.5
4.057861328125, 91.68212890625, 14838.376953125
80.97412109375, -100.289794921875, 12257.5751953125
21.881591796875, -51.950927734375, 13404.7373046875
2.935302734375, -12.8115234375, 608.98193359375
113.4736328125, -120.392578125, 14426.119140625
22.81640625, 15.379150390625, 9070.716796875
71.7890625, 91.271484375, 16782.96484375
-7.90380859375, -97.707275390625, 16661.166015625
-58.61181640625, -72.437744140625, 11129.759765625
-18.83447265625, 88.505859375, 13882.80078125
-78.419921875, -14.369384765625, 13821.0244140625
-93.032958984375, -39.69140625, 12589.701171875
-45.72412109375, 83.64990234375, 10467.1298828125
91.47265625, 112.29150390625, 14899.83984375
-77.1728515625, 81.638671875, 15092.376953125
-30.591064453125, -55.845458984375, 8322.8193359375
-116.388671875, -95.230712890625, 17151.26953125
-65.68359375, -51.73779296875, 13961.4970703125
-115.819091796875, -51.81884765625, 9990.732421875
89.1103515625, 63.85498046875, 13107.375
-95.448486328125, -94.022705078125, 15011.853515625
-45.33251953125, -99.43505859375, 6911.9814453125
79.59375, 37.7421875, 1937.0614013671875
-2.12890625, 4.731201171875, 621.7105102539062
71.767578125, 57.85107421875, 10808.517578125
-30.359619140625, -15.423583984375, 4588.5576171875
-13.46728515625, 69.6875, 14888.09765625
62.900390625, -94.02197265625, 16823.251953125
33.2529296875, 70.60107421875, 14826.916015625
-52.025390625, -104.211181640625, 13777.3935546875
-2.84130859375, 12.777099609375, 444.3387756347656
34.982177734375, 115.52978515625, 1162.037353515625
-75.94384765625, -34.177001953125, 256.172119140625
-47.84228515625, -39.737060546875, 9245.232421875
-6.61572265625, -4.311767578125, 501.29443359375
56.19873046875, -79.11279296875, 17063.515625
-33.753662109375, 47.090576171875, 10983.171875
-28.280517578125, -73.6650390625, 16962.68359375
4.496337890625, -12.297607421875, 189.3490753173828
3.520263671875, 1.56201171875, 714.5823364257812
2.71142578125, -8.814208984375, 816.8356323242188
-48.872802734375, -16.391357421875, 13649.4912109375
0.865478515625, 9.80712890625, 169.30209350585938
-88.59619140625, 47.08544921875, 17444.193359375
29.495849609375, 83.32421875, 15083.2734375
114.3359375, 116.33544921875, 12776.794921875
45.879150390625, -92.74609375, 2133.427734375
90.0712890625, -107.951904296875, 16492.810546875
-74.7333984375, -102.179443359375, 11355.0048828125
45.2919921875, -34.884521484375, 16547.220703125
117.21337890625, 73.521484375, 15578.1298828125
-81.196044921875, -33.497802734375, 11705.4560546875
116.2724609375, 76.873046875, 9662.5224609375
-4.953369140625, -14.8134765625, 10788.328125
53.517578125, -39.26806640625, 9373.8681640625
-103.927734375, 26.814453125, 1677.4140625
-42.91357421875, -65.609130859375, 17002.126953125
118.611328125, 37.162353515625, 9516.8017578125
-22.28466796875, -85.693115234375, 13594.353515625
-17.15185546875, -6.54931640625, 8873.193359375
120.896484375, 4.8583984375, 13160.3984375
-33.96337890625, 99.1708984375, 14155.234375
-34.709228515625, 108.380859375, 14473.1796875
6.361328125, -1.360595703125, 538.9253540039062
-2.32421875, 4.718994140625, 336.3470153808594
4.23583984375, -4.529052734375, 9935.677734375
-31.010986328125, -29.657958984375, 9217.462890625
-88.2783203125, -59.39013671875, 4782.03759765625
-25.189208984375, 45.041748046875, 799.6128540039062
-35.12353515625, 88.91650390625, 8315.9091796875
49.3916015625, -38.481201171875, 11661.5927734375
11.00244140625, 14.75732421875, 14865.3515625
9.913818359375, 106.7158203125, 13518.00390625
-65.282470703125, 97.0419921875, 14992.072265625
-34.599609375, 63.1484375, 14363.515625
-84.55078125, 113.408203125, 12242.9111328125
51.17431640625, -59.346435546875, 4320.0087890625
-4.098388671875, 10.616455078125, 166.7450408935547
-5.53466796875, 8.48876953125, 871.6199340820312
96.24560546875, -80.265380859375, 9391.1376953125
49.681640625, -47.1943359375, 16936.76171875
-3.732666015625, 10.554443359375, 587.609130859375
116.78173828125, -100.093505859375, 2753.138671875
3.391357421875, -1.848388671875, 886.6815185546875
77.0615234375, -60.0234375, 13539.205078125
57.322265625, -19.933349609375, 14668.8720703125
99.1689453125, 79.40283203125, 6289.4794921875
-59.05224609375, 54.94580078125, 17007.1484375
5.2138671875, -80.075927734375, 15648.57421875
-63.472412109375, 98.31689453125, 3436.56640625
66.76025390625, 73.9921875, 15891.98046875
62.544921875, 74.41943359375, 13767.1904296875
-99.247802734375, -16.977783203125, 12767.4296875
83.53466796875, -59.3037109375, 12018.1513671875
-110.999755859375, -5.776611328125, 12268.2529296875
-4.232177734375, -2.55615234375, 497.05914306640625
-2.091064453125, -59.4072265625, 11967.16015625
1.681396484375, -3.90478515625, 469.4676208496094
17.965087890625, 59.423828125, 609.43505859375
-13.7998046875, 61.11181640625, 12464.9072265625
-69.047119140625, 56.9365234375, 1063.23095703125
27.064208984375, -97.404052734375, 14410.314453125
-6.8291015625, 11.142578125, 337.5752258300781
-18.3740234375, 108.27880859375, 8446.03125
117.02197265625, -64.233154296875, 12501.77734375
108.39453125, -18.728271484375, 1147.5791015625
-42.113525390625, -2.156982421875, 873.3388061523438
47.7060546875, -95.934814453125, 10553.177734375
3.932373046875, 3.20947265625, 957.5724487304688
40.402099609375, -74.6142578125, 15504.857421875
23.52587890625, 76.31494140625, 11662.1494140625
-75.2841796875, 103.4619140625, 8870.197265625
-1.04248046875, -2.020263671875, 584.3126220703125
-35.8544921875, 94.33837890625, 12590.23828125
-114.033447265625, 22.311279296875, 16752.119140625
-109.205810546875, 52.77392578125, 10769.2060546875
-20.581787109375, 19.93212890625, 16909.98046875
-4.6376953125, 6.977294921875, 721.2047729492188
59.78515625, -54.001220703125, 13452.0322265625
-115.025634765625, -66.75341796875, 178.11541748046875
40.255126953125, -79.46875, 16499.91015625
1.6826171875, -72.227294921875, 8596.9599609375
7.176513671875, -0.81640625, 586.0786743164062
-11.028076171875, 97.31787109375, 13020.931640625
-120.916015625, -43.189697265625, 1082.5994873046875
-0.83349609375, 112.4267578125, 11656.98046875
-30.05712890625, 106.78662109375, 473.1431884765625
-8.675048828125, 8.432861328125, 568.4021606445312
-73.419189453125, -80.19189453125, 12179.373046875
-64.611328125, 23.5234375, 9989.0439453125
2.27294921875, 92.662109375, 12404.0146484375
122.3857421875, 43.61328125, 15735.794921875
-49.02734375, -120.025390625, 9271.78515625
112.701171875, 22.068359375, 11360.6982421875
-73.285888671875, 67.73193359375, 9945.7275390625
-76.064453125, -117.65478515625, 16438.4375
-63.235107421875, 114.4443359375, 10146.453125
6.038330078125, 52.51416015625, 16847.84375
52.7177734375, 75.57958984375, 15406.630859375
68.43505859375, -33.969482421875, 9723.046875
10.3232421875, -10.72998046875, 316.9496765136719
-31.207275390625, 10.689208984375, 12990.5380859375
-80.71875, -1.255859375, 8858.7568359375
122.244140625, -25.2333984375, 3056.96875
-106.97509765625, 1.205810546875, 16794.203125
98.54443359375, -3.345947265625, 17068.189453125
-103.07666015625, -24.92919921875, 16745.599609375
-87.999755859375, 47.3427734375, 10705.5166015625
76.75732421875, -42.07177734375, 12971.296875
7.497802734375, 104.18408203125, 12461.701171875
-56.432373046875, 102.240234375, 12633.439453125
-116.0615234375, 77.84814453125, 260.81072998046875
55.93359375, 97.671875, 15529.796875
54.69287109375, 47.946533203125, 10403.21875
33.6806640625, 111.15576171875, 11548.6796875
71.177734375, -38.12744140625, 16452.080078125
25.50927734375, -74.946044921875, 17009.07421875
-2.5322265625, 8.851806640625, 858.4830322265625
-0.83837890625, 11.51708984375, 216.5384521484375
-56.568115234375, -64.926513671875, 15041.935546875
-54.685791015625, 79.373046875, 8413.369140625
122.513671875, -108.484375, 12249.05078125
1.225830078125, -0.148193359375, 1050.926513671875
6.6962890625, 50.405517578125, 11959.2861328125
4.70751953125, -17.345703125, 544.5447998046875
70.7451171875, 61.412109375, 9855.0361328125
100.583984375, -0.16796875, 10979.482421875
-97.80712890625, 1.990478515625, 5581.46875
-115.208984375, 63.10205078125, 13851.509765625
-64.90869140625, -38.058349609375, 14538.5078125
-4.2392578125, -124.346923828125, 7889.6962890625
-113.76416015625, 110.96435546875, 10837.576171875
-53.2509765625, -19.215576171875, 16766.193359375
53.98095703125, -100.87646484375, 9626.6591796875
89.4931640625, 16.991943359375, 8380.662109375
10.3642578125, -48.169677734375, 13908.15234375
67.83544921875, -48.24462890625, 15279.134765625
-6.908447265625, 9.2763671875, 323.35577392578125
39.104248046875, -55.611572265625, 16809.54296875
-17.108642578125, 2.924072265625, 12787.7841796875
2.25830078125, 87.7109375, 7499.6259765625
74.255859375, -70.94384765625, 855.2603759765625
-69.271728515625, -45.98046875, 566.1883544921875
-4.61669921875, 101.91943359375, 12658.951171875
115.9462890625, 26.087158203125, 11737.3095703125
-18.857666015625, 27.103271484375, 17649.8515625
3.396484375, 0.857666015625, 577.4998168945312
-5.085205078125, 8.11865234375, 788.9271240234375
-102.288330078125, -32.830810546875, 8474.8876953125
5.943115234375, -8.130859375, 579.2792358398438
-21.00439453125, -43.015380859375, 10977.1982421875
-95.35986328125, -58.794921875, 12876.7001953125
45.056396484375, -2.07080078125, 16734.6640625
3.59228515625, -9.099609375, 591.5104370117188
-92.110107421875, 72.2353515625, 11110.4677734375
-74.688232421875, 41.937744140625, 9150.5947265625
98.4853515625, 116.27197265625, 219.1626739501953
-50.33935546875, -34.56494140625, 16373.248046875
-87.40380859375, -22.233154296875, 15571.791015625
-111.901123046875, 105.40283203125, 7571.09326171875
-2.328125, -7.6748046875, 583.516357421875
-64.313720703125, -102.752197265625, 14850.4013671875
115.35693359375, -121.84619140625, 16760.69921875
19.2890625, -118.8818359375, 10061.458984375
120.59423828125, 90.48681640625, 10812.5830078125
111.10498046875, -118.86279296875, 176.22415161132812
-114.019287109375, 59.98681640625, 12313.978515625
63.1201171875, -20.446533203125, 11992.9248046875
-6.999267578125, 11.337646484375, 376.6529846191406
5.029052734375, -2.66357421875, 398.37982177734375
-36.034912109375, 7.318115234375, 14571.404296875
80.70654296875, 0.17236328125, 12539.041015625
-12.74658203125, 99.232421875, 10293.4267578125
-49.627197265625, 108.966796875, 405.42926025390625
-39.981201171875, 19.818359375, 10038.4970703125
30.783203125, -105.5126953125, 16572.0859375
-107.54248046875, -118.4150390625, 17067.185546875
-0.58984375, 3.953857421875, 420.7080383300781
59.54345703125, -21.0185546875, 12599.5205078125
-116.73876953125, -120.17431640625, 15492.4794921875
-82.8955078125, 103.80322265625, 1114.4251708984375
-64.449462890625, -83.627685546875, 16675.31640625
78.7265625, 71.42578125, 10325.169921875
-99.35546875, -77.436767578125, 13669.9560546875
14.060546875, -89.378173828125, 2435.425048828125
42.30810546875, -25.55615234375, 9733.033203125
-19.707763671875, 61.6552734375, 15017.5
82.52294921875, -30.284423828125, 12852.74609375
102.7958984375, -60.60498046875, 14721.583984375
-94.1748046875, -24.107177734375, 13420.4296875
1.8984375, -62.4072265625, 2137.498046875
75.21630859375, -68.13818359375, 12907.8720703125
-37.43115234375, -99.58544921875, 6930.19091796875
-101.21875, -41.744873046875, 10708.408203125
40.361328125, -43.294189453125, 17838.291015625
2.46533203125, -14.116943359375, 572.9860229492188
-1.99609375, -75.528564453125, 9752.3544921875
-25.987060546875, -66.365966796875, 10211.9765625
-5.3046875, 3.5888671875, 486.3148193359375
22.377197265625, 65.67919921875, 15276.85546875
